1751339580000000,107105.23000000,107120.32000000,107105.22000000,107105.30000000,6.17757000,1751339639999999,661654.25152710,684,0.51868000,55554.96163070,0
1751339640000000,107105.29000000,107105.30000000,107103.44000000,107103.45000000,1.84935000,1751339699999999,198073.79254280,329,0.23226000,24875.87578150,0
1751339700000000,107103.45000000,107103.45000000,107098.92000000,107098.92000000,4.02054000,1751339759999999,430612.78001340,501,2.52803000,270760.73018350,0
1751339760000000,107098.93000000,107141.04000000,107070.20000000,107141.04000000,6.57653000,1751339819999999,704327.39415450,2170,3.51135000,376086.79243610,0
1751339820000000,107141.03000000,107141.04000000,107141.02000000,107141.02000000,0.80819000,1751339879999999,86590.30916690,201,0.12269000,13145.13395820,0
1751339880000000,107141.03000000,107141.03000000,107121.38000000,107121.39000000,2.55950000,1751339939999999,274190.00660440,512,0.06488000,6950.61367680,0
1751339940000000,107121.38000000,107169.70000000,107121.38000000,107169.70000000,3.39064000,1751339999999999,363298.13879860,985,2.48555000,266326.43858390,0
1751340000000000,107169.70000000,107190.00000000,107141.49000000,107141.49000000,9.56598000,1751340059999999,1025264.36361440,1307,0.75356000,80764.08979570,0
1751340060000000,107141.49000000,107141.50000000,107122.47000000,107122.47000000,1.21517000,1751340119999999,130184.87411450,706,0.28943000,31008.26808660,0
1751340120000000,107122.47000000,107141.50000000,107122.47000000,107141.49000000,1.71228000,1751340179999999,183436.83431720,736,1.31799000,141195.85385930,0
1751340180000000,107141.50000000,107173.39000000,107141.49000000,107173.38000000,2.67660000,1751340239999999,286815.91080420,1044,2.12761000,227991.93729970,0
1751340240000000,107173.39000000,107188.08000000,107173.38000000,107188.07000000,2.44014000,1751340299999999,261522.75708260,561,0.73611000,78895.15397480,0
1751340300000000,107188.07000000,107188.08000000,107188.07000000,107188.08000000,0.67003000,1751340359999999,71819.22644590,161,0.39038000,41844.08267040,0
1751340360000000,107188.08000000,107223.00000000,107188.07000000,107222.50000000,2.59286000,1751340419999999,277961.30648020,730,2.09102000,224162.64489770,0
1751340420000000,107222.49000000,107222.50000000,107212.68000000,107212.68000000,1.77753000,1751340479999999,190589.65014420,331,0.15491000,16609.18909820,0
1751340480000000,107212.68000000,107212.69000000,107212.68000000,107212.69000000,0.52894000,1751340539999999,56709.07882210,171,0.38629000,41415.19002010,0
1751340540000000,107212.68000000,107212.69000000,107212.68000000,107212.69000000,0.33764000,1751340599999999,36199.29021870,134,0.09435000,10115.51730150,0
1751340600000000,107212.69000000,107212.69000000,107204.71000000,107204.71000000,1.06181000,1751340659999999,113839.36231050,533,0.08648000,9271.73416230,0
1751340660000000,107204.71000000,107204.72000000,107194.97000000,107194.97000000,0.61767000,1751340719999999,66212.63628540,435,0.17948000,19239.64405240,0
1751340720000000,107194.98000000,107194.98000000,107194.97000000,107194.97000000,0.17247000,1751340779999999,18487.91694510,129,0.04692000,5029.58846160,0
1751340780000000,107194.97000000,107194.98000000,107171.42000000,107171.42000000,1.22582000,1751340839999999,131392.48580130,866,0.12018000,12881.90444310,0
1751340840000000,107171.43000000,107171.43000000,107162.00000000,107162.01000000,0.49759000,1751340899999999,53323.97655610,463,0.14011000,15014.51597310,0
1751340900000000,107162.01000000,107162.01000000,107162.00000000,107162.00000000,0.41791000,1751340959999999,44784.07451500,156,0.30950000,33166.64209500,0
1751340960000000,107162.01000000,107162.01000000,107159.02000000,107159.02000000,0.85758000,1751341019999999,91898.88132380,457,0.25982000,27842.16015300,0
1751341020000000,107159.03000000,107168.26000000,107159.02000000,107168.26000000,0.92454000,1751341079999999,99076.41646320,380,0.54633000,58545.08142540,0
1751341080000000,107168.26000000,107168.26000000,107168.25000000,107168.25000000,0.45950000,1751341139999999,49243.81162830,107,0.07533000,8072.98502580,0
1751341140000000,107168.25000000,107180.73000000,107168.25000000,107180.73000000,1.27393000,1751341199999999,136528.77468720,605,0.91316000,97865.55080370,0
1751341200000000,107180.72000000,107180.73000000,107180.72000000,107180.73000000,0.79414000,1751341259999999,85116.50185790,161,0.48771000,52273.11382830,0
1751341260000000,107180.72000000,107180.73000000,107180.72000000,107180.73000000,0.79896000,1751341319999999,85633.10951530,228,0.14641000,15692.33067930,0
1751341320000000,107180.73000000,107180.73000000,107163.10000000,107163.10000000,4.36435000,1751341379999999,467741.60474080,867,0.47449000,50848.07828420,0
1751341380000000,107163.11000000,107177.04000000,107163.10000000,107177.03000000,1.82018000,1751341439999999,195070.77987140,449,1.17997000,126455.67793520,0
1751341440000000,107177.03000000,107177.04000000,107157.95000000,107157.95000000,7.10656000,1751341499999999,761567.40278220,783,0.77928000,83510.25200760,0
1751341500000000,107157.96000000,107157.96000000,107112.32000000,107112.32000000,11.26724000,1751341559999999,1207093.13214170,1115,1.64270000,175991.04106810,0
1751341560000000,107112.33000000,107136.56000000,107105.43000000,107120.17000000,9.40580000,1751341619999999,1007576.58966480,1375,4.38878000,470101.86232170,0
1751341620000000,107120.16000000,107132.57000000,107105.94000000,107105.95000000,5.60968000,1751341679999999,600878.33090740,872,2.21075000,236813.11546510,0
1751341680000000,107105.95000000,107116.63000000,107105.94000000,107116.63000000,1.74711000,1751341739999999,187137.99318250,450,1.15637000,123860.35695230,0
1751341740000000,107116.62000000,107116.63000000,107116.62000000,107116.62000000,1.70999000,1751341799999999,183168.36087540,224,1.18416000,126843.22858080,0
1751341800000000,107116.62000000,107120.56000000,107116.62000000,107120.55000000,6.38936000,1751341859999999,684409.61439720,314,5.46057000,584920.52571900,0
1751341860000000,107120.56000000,107160.76000000,107120.55000000,107160.75000000,3.71311000,1751341919999999,397856.97008750,1178,3.41682000,366108.37662820,0
1751341920000000,107160.76000000,107166.15000000,107160.75000000,107166.15000000,1.10823000,1751341979999999,118761.16649320,332,0.56238000,60266.21486590,0
1751341980000000,107166.15000000,107171.59000000,107166.14000000,107171.59000000,1.11958000,1751342039999999,119984.75895400,402,0.63846000,68423.03967840,0
1751342040000000,107171.58000000,107200.01000000,107171.58000000,107200.01000000,9.07653000,1751342099999999,972958.14846730,1115,6.59917000,707387.07125900,0
1751342100000000,107200.00000000,107200.01000000,107200.00000000,107200.00000000,1.79012000,1751342159999999,191900.87299730,226,0.89973000,96451.06499730,0
1751342160000000,107200.00000000,107200.01000000,107200.00000000,107200.00000000,1.77072000,1751342219999999,189821.18756190,389,0.35619000,38183.57156190,0
1751342220000000,107200.01000000,107200.01000000,107200.00000000,107200.00000000,2.92317000,1751342279999999,313363.82838250,227,0.43825000,46980.40438250,0
1751342280000000,107200.01000000,107202.46000000,107200.00000000,107202.46000000,65.15472000,1751342339999999,6984650.71969310,632,64.03585000,6864706.89467010,0
1751342340000000,107202.46000000,107205.83000000,107180.50000000,107192.38000000,35.94379000,1751342399999999,3853058.63116660,831,5.31055000,569256.96754740,0
1751342400000000,107192.39000000,107203.11000000,107192.38000000,107197.37000000,12.41325000,1751342459999999,1330658.96080330,628,11.09453000,1189294.06116220,0
1751342460000000,107197.37000000,107197.38000000,107190.58000000,107197.37000000,1.63152000,1751342519999999,174889.07967300,386,1.24224000,133160.49009710,0
1751342520000000,107197.38000000,107197.38000000,107197.37000000,107197.38000000,4.03416000,1751342579999999,432451.35758950,223,1.54303000,165408.77326140,0
1751342580000000,107197.37000000,107197.38000000,107197.37000000,107197.38000000,1.49251000,1751342639999999,159993.15492350,263,0.82248000,88167.70110240,0
1751342640000000,107197.37000000,107197.38000000,107197.37000000,107197.38000000,1.65443000,1751342699999999,177350.55463300,183,0.97839000,104880.84461820,0
1751342700000000,107197.37000000,107202.76000000,107197.37000000,107202.75000000,3.01555000,1751342759999999,323264.61385860,325,2.49905000,267895.52850220,0
1751342760000000,107202.75000000,107202.76000000,107187.31000000,107187.32000000,1.58380000,1751342819999999,169783.77959420,638,0.35239000,37776.88865170,0
1751342820000000,107187.32000000,107187.32000000,107187.31000000,107187.31000000,0.93644000,1751342879999999,100374.48618960,139,0.16132000,17291.45846240,0
1751342880000000,107187.32000000,107187.32000000,107187.31000000,107187.32000000,0.81497000,1751342939999999,87354.44639270,157,0.43620000,46755.10898400,0
1751342940000000,107187.31000000,107187.32000000,107187.31000000,107187.32000000,0.86544000,1751342999999999,92764.19093830,133,0.53719000,57579.95643080,0
1751343000000000,107187.31000000,107187.32000000,107187.31000000,107187.31000000,0.47445000,1751343059999999,50855.02227550,149,0.30460000,32649.25767200,0
1751343060000000,107187.32000000,107187.32000000,107187.31000000,107187.31000000,0.18916000,1751343119999999,20275.55212000,117,0.05604000,6006.77741280,0
1751343120000000,107187.32000000,107187.32000000,107180.00000000,107180.01000000,2.92301000,1751343179999999,313299.18993980,513,0.21600000,23151.27073040,0
1751343180000000,107180.00000000,107180.01000000,107180.00000000,107180.01000000,0.51339000,1751343239999999,55025.14395540,134,0.37554000,40250.38095540,0
1751343240000000,107180.00000000,107180.01000000,107179.99000000,107180.00000000,5.45709000,1751343299999999,584890.90740030,270,0.24851000,26635.30337600,0
1751343300000000,107179.99000000,107180.00000000,107140.00000000,107140.01000000,7.94022000,1751343359999999,850954.79339390,1425,0.19697000,21105.95543500,0
1751343360000000,107140.00000000,107140.01000000,107140.00000000,107140.01000000,1.30582000,1751343419999999,139905.55958400,201,0.47840000,51255.78078400,0
1751343420000000,107140.00000000,107140.01000000,107117.49000000,107117.50000000,3.10933000,1751343479999999,333113.49129590,897,0.49865000,53421.10648490,0
1751343480000000,107117.49000000,107117.50000000,107075.26000000,107075.27000000,3.10497000,1751343539999999,332538.86187590,1219,0.41649000,44603.42715520,0
1751343540000000,107075.26000000,107092.24000000,107066.75000000,107092.23000000,6.46935000,1751343599999999,692741.07979960,853,5.42218000,580606.12838250,0
1751343600000000,107092.23000000,107176.82000000,107086.72000000,107176.81000000,24.41929000,1751343659999999,2615585.44135540,1692,19.69081000,2109201.27363340,0
1751343660000000,107176.81000000,107183.96000000,107176.81000000,107183.95000000,1.03527000,1751343719999999,110961.29500730,623,0.38197000,40939.41965730,0
1751343720000000,107183.95000000,107183.96000000,107159.02000000,107159.03000000,3.05807000,1751343779999999,327727.47966390,574,1.52476000,163392.73362780,0
1751343780000000,107159.02000000,107162.30000000,107147.76000000,107162.30000000,2.09713000,1751343839999999,224712.58067180,836,1.09619000,117456.36212990,0
1751343840000000,107162.29000000,107162.30000000,107162.29000000,107162.30000000,0.34244000,1751343899999999,36696.65563670,180,0.10491000,11242.39689300,0
1751343900000000,107162.30000000,107162.30000000,107106.03000000,107106.03000000,2.06418000,1751343959999999,221128.93001870,1064,0.49017000,52505.08416410,0
1751343960000000,107106.04000000,107106.04000000,107106.03000000,107106.04000000,0.38345000,1751344019999999,41069.80877330,209,0.15698000,16813.50615920,0
1751344020000000,107106.04000000,107106.04000000,107076.20000000,107076.20000000,3.42652000,1751344079999999,366949.54390270,1448,0.67393000,72169.73481640,0
1751344080000000,107076.20000000,107076.21000000,107076.20000000,107076.21000000,1.06789000,1751344139999999,114345.60976560,278,0.65476000,70109.21925960,0
1751344140000000,107076.20000000,107076.21000000,107076.20000000,107076.21000000,0.50768000,1751344199999999,54360.44734370,174,0.21277000,22782.60520170,0
1751344200000000,107076.20000000,107084.51000000,107076.20000000,107084.50000000,4.29598000,1751344259999999,460009.66374660,572,2.21051000,236697.90602360,0
1751344260000000,107084.50000000,107084.51000000,107079.03000000,107079.04000000,1.40710000,1751344319999999,150677.75778150,305,0.09305000,9964.06815350,0
1751344320000000,107079.04000000,107079.04000000,107079.03000000,107079.03000000,1.16721000,1751344379999999,124983.71962640,237,0.50201000,53754.74887040,0
1751344380000000,107079.03000000,107079.04000000,107071.31000000,107071.32000000,1.76054000,1751344439999999,188508.72683950,499,0.38882000,41632.12958120,0
1751344440000000,107071.32000000,107097.01000000,107063.67000000,107097.01000000,4.25874000,1751344499999999,455987.89691510,1365,2.76631000,296196.85228160,0
1751344500000000,107097.01000000,107097.01000000,107084.90000000,107084.91000000,4.91552000,1751344559999999,526432.37990090,634,0.22557000,24157.56528370,0
1751344560000000,107084.90000000,107084.90000000,107079.90000000,107079.90000000,0.22111000,1751344619999999,23676.58246700,227,0.07784000,8335.10019440,0
1751344620000000,107079.91000000,107079.91000000,107079.90000000,107079.91000000,0.90264000,1751344679999999,96654.60373850,214,0.28025000,30009.14477750,0
1751344680000000,107079.90000000,107079.91000000,107079.90000000,107079.90000000,0.67792000,1751344739999999,72591.60821870,187,0.24107000,25813.75390370,0
1751344740000000,107079.90000000,107079.91000000,107073.99000000,107079.89000000,2.09537000,1751344799999999,224368.27536840,448,0.56481000,60477.17924570,0
1751344800000000,107079.90000000,107079.90000000,107075.29000000,107075.29000000,10.09167000,1751344859999999,1080609.63193780,363,0.25606000,27417.87110400,0
1751344860000000,107075.29000000,107075.30000000,107075.29000000,107075.29000000,0.30546000,1751344919999999,32707.21935950,159,0.12761000,13663.87903300,0
1751344920000000,107075.29000000,107075.30000000,107073.14000000,107073.15000000,1.12012000,1751344979999999,119936.61936110,454,0.13859000,14839.51592550,0
1751344980000000,107073.14000000,107073.14000000,107055.19000000,107066.21000000,8.15445000,1751345039999999,873070.59141770,1187,0.98664000,105631.75875140,0
1751345040000000,107066.20000000,107066.21000000,107046.80000000,107046.81000000,2.17101000,1751345099999999,232419.27678330,1114,0.21103000,22591.95812710,0
1751345100000000,107046.81000000,107046.81000000,107037.04000000,107037.04000000,14.65639000,1751345159999999,1568787.31216880,697,0.31588000,33811.02349710,0
