1748453700000000,107533.72000000,107533.72000000,107412.06000000,107414.11000000,24.73148000,1748453759999999,2657716.18317620,3864,4.68433000,503247.98761090,0
1748453760000000,107414.10000000,107483.32000000,107410.98000000,107448.26000000,14.01005000,1748453819999999,1505200.45423780,3694,9.36278000,1005872.15922840,0
1748453820000000,107448.25000000,107450.12000000,107409.15000000,107425.18000000,10.19809000,1748453879999999,1095599.81427430,2430,4.67247000,501970.01119860,0
1748453880000000,107425.18000000,107425.18000000,107376.51000000,107376.52000000,14.34742000,1748453939999999,1540951.34687540,2444,4.88612000,524730.91384620,0
1748453940000000,107376.51000000,107419.31000000,107368.34000000,107419.30000000,10.47940000,1748453999999999,1125443.95628980,1680,7.23758000,777361.49886230,0
1748454000000000,107419.30000000,107454.85000000,107419.30000000,107447.06000000,11.50589000,1748454059999999,1236193.37620310,1141,6.72663000,722675.92562280,0
1748454060000000,107447.06000000,107447.07000000,107378.40000000,107386.33000000,12.31849000,1748454119999999,1323177.50172190,2116,5.34664000,574254.11879300,0
1748454120000000,107386.33000000,107394.11000000,107363.63000000,107374.25000000,7.61535000,1748454179999999,817706.67255150,2426,2.04892000,220000.29535170,0
1748454180000000,107374.26000000,107412.75000000,107363.80000000,107412.75000000,7.75517000,1748454239999999,832812.58842340,2181,4.15871000,446598.53473820,0
1748454240000000,107412.75000000,107447.06000000,107412.74000000,107447.05000000,6.25679000,1748454299999999,672204.37201340,1207,1.81352000,194829.72641890,0
1748454300000000,107447.05000000,107470.02000000,107434.59000000,107470.02000000,7.69649000,1748454359999999,827013.16054270,1384,3.15860000,339405.82611230,0
1748454360000000,107470.02000000,107500.00000000,107457.01000000,107482.00000000,13.64784000,1748454419999999,1466802.55171720,2717,5.26892000,566280.84040960,0
1748454420000000,107482.01000000,107550.55000000,107452.00000000,107546.34000000,28.95087000,1748454479999999,3112669.32623060,3707,23.82815000,2561994.67083880,0
1748454480000000,107546.34000000,107546.34000000,107502.50000000,107541.67000000,10.51391000,1748454539999999,1130495.66861920,1936,2.98971000,321450.45760470,0
1748454540000000,107541.66000000,107541.67000000,107504.98000000,107514.66000000,7.47292000,1748454599999999,803528.52491410,1901,1.50794000,162136.51434520,0
1748454600000000,107514.66000000,107521.99000000,107495.99000000,107495.99000000,9.10064000,1748454659999999,978385.93751410,1587,2.84150000,305470.92881970,0
1748454660000000,107496.00000000,107496.00000000,107484.44000000,107484.44000000,5.56006000,1748454719999999,597652.48717860,941,1.33384000,143373.59168920,0
1748454720000000,107484.44000000,107590.91000000,107484.44000000,107590.91000000,15.56641000,1748454779999999,1674058.41688440,2748,12.74530000,1370682.14976160,0
1748454780000000,107590.91000000,107613.53000000,107571.77000000,107571.78000000,7.71656000,1748454839999999,830249.87489150,1742,2.08958000,224820.28682520,0
1748454840000000,107571.78000000,107635.13000000,107571.77000000,107635.13000000,8.76128000,1748454899999999,942649.92365970,1775,5.12186000,551054.06137710,0
1748454900000000,107635.12000000,107653.99000000,107602.42000000,107653.99000000,8.63995000,1748454959999999,929956.01895560,1579,5.88882000,633856.98993230,0
1748454960000000,107653.99000000,107680.00000000,107653.98000000,107672.00000000,7.09819000,1748455019999999,764267.11515100,1257,3.64857000,392823.69034470,0
1748455020000000,107672.01000000,107683.82000000,107648.53000000,107683.81000000,17.42483000,1748455079999999,1876013.85806550,1659,12.00749000,1292736.61676960,0
1748455080000000,107683.81000000,107699.27000000,107683.81000000,107697.29000000,2.31265000,1748455139999999,249050.40464630,552,0.67857000,73075.62996890,0
1748455140000000,107697.29000000,107697.29000000,107674.26000000,107679.01000000,7.12285000,1748455199999999,767027.09369220,648,1.94777000,209729.06267540,0
1748455200000000,107679.01000000,107679.01000000,107666.00000000,107666.00000000,5.88064000,1748455259999999,633164.17888350,701,2.39816000,258202.30555790,0
1748455260000000,107666.01000000,107676.94000000,107637.83000000,107668.01000000,8.98768000,1748455319999999,967657.58937170,2218,3.50561000,377424.91525130,0
1748455320000000,107668.01000000,107690.95000000,107666.08000000,107690.94000000,3.19582000,1748455379999999,344110.06186960,1479,1.73988000,187341.47242240,0
1748455380000000,107690.94000000,107725.00000000,107690.94000000,107719.61000000,4.62607000,1748455439999999,498287.67575930,1687,3.15961000,340328.37747200,0
1748455440000000,107719.61000000,107759.74000000,107719.60000000,107744.01000000,8.46312000,1748455499999999,911888.25140300,1903,5.91069000,636851.59714960,0
1748455500000000,107744.01000000,107752.08000000,107667.16000000,107667.17000000,10.92334000,1748455559999999,1176775.97234160,2201,5.64013000,607647.51984980,0
1748455560000000,107667.17000000,107676.82000000,107600.00000000,107600.01000000,17.04506000,1748455619999999,1834626.30068930,3186,4.05697000,436662.58572860,0
1748455620000000,107600.00000000,107665.49000000,107590.90000000,107665.48000000,10.00461000,1748455679999999,1076722.30188770,1925,7.15991000,770568.47235060,0
1748455680000000,107665.49000000,107751.02000000,107665.48000000,107751.02000000,2.35315000,1748455739999999,253449.51483460,2138,2.16431000,233108.16688450,0
1748455740000000,107751.02000000,107763.51000000,107751.01000000,107763.50000000,1.08233000,1748455799999999,116630.70168170,706,0.71772000,77339.85288760,0
1748455800000000,107763.51000000,107809.53000000,107763.50000000,107809.52000000,6.03045000,1748455859999999,649968.67880400,1626,5.59216000,602729.77125200,0
1748455860000000,107809.53000000,107810.55000000,107782.50000000,107782.50000000,9.27243000,1748455919999999,999612.35062790,1003,2.58098000,278253.33016540,0
1748455920000000,107782.50000000,107782.51000000,107771.23000000,107772.72000000,6.44917000,1748455979999999,695048.04149190,605,1.43784000,154959.49053690,0
1748455980000000,107772.71000000,107841.70000000,107772.71000000,107812.97000000,32.23051000,1748456039999999,3474976.01839380,2919,23.87154000,2573626.56070740,0
1748456040000000,107812.97000000,107830.00000000,107812.96000000,107830.00000000,3.05721000,1748456099999999,329623.69397510,593,1.06683000,115023.33753200,0
1748456100000000,107829.99000000,107842.29000000,107828.81000000,107842.14000000,2.52073000,1748456159999999,271814.13041880,821,1.28919000,139014.54227220,0
1748456160000000,107842.14000000,107842.14000000,107772.72000000,107775.73000000,8.24967000,1748456219999999,889479.41826170,2358,0.97336000,104928.85639450,0
1748456220000000,107775.73000000,107822.00000000,107771.23000000,107784.00000000,15.28364000,1748456279999999,1647568.01449070,2043,5.85940000,631606.97175240,0
1748456280000000,107784.00000000,107800.77000000,107709.33000000,107709.33000000,8.72218000,1748456339999999,939841.74523570,2865,2.17750000,234633.45483790,0
1748456340000000,107709.34000000,107739.89000000,107706.49000000,107729.54000000,4.76756000,1748456399999999,513558.94285870,2027,1.95574000,210665.37980580,0
1748456400000000,107729.53000000,107735.42000000,107646.55000000,107646.55000000,8.69266000,1748456459999999,936239.74414400,3389,1.21432000,130788.84651550,0
1748456460000000,107646.55000000,107662.31000000,107636.68000000,107646.77000000,6.28167000,1748456519999999,676225.09303480,1771,3.72917000,401440.22047840,0
1748456520000000,107646.77000000,107667.15000000,107637.71000000,107667.14000000,3.37435000,1748456579999999,363251.87318430,1244,2.00371000,215705.99475420,0
1748456580000000,107667.14000000,107696.40000000,107667.14000000,107696.39000000,2.63472000,1748456639999999,283703.93395180,807,2.39965000,258390.34181650,0
1748456640000000,107696.39000000,107727.26000000,107696.39000000,107727.25000000,4.87256000,1748456699999999,524862.95559820,850,4.62513000,498209.53522040,0
1748456700000000,107727.26000000,107727.26000000,107684.83000000,107684.83000000,4.30836000,1748456759999999,464087.27274240,1145,1.29730000,139751.17569960,0
1748456760000000,107684.83000000,107684.84000000,107545.45000000,107545.45000000,19.26602000,1748456819999999,2073338.04262000,3712,6.45521000,694738.68199690,0
1748456820000000,107545.46000000,107575.59000000,107545.45000000,107575.59000000,4.28554000,1748456879999999,460936.50817670,1793,2.63500000,283406.87387510,0
1748456880000000,107575.59000000,107575.59000000,107561.30000000,107563.09000000,4.95406000,1748456939999999,532894.15662500,1363,1.81836000,195592.14849920,0
1748456940000000,107563.09000000,107573.92000000,107518.73000000,107519.21000000,17.85991000,1748456999999999,1920963.68511810,1753,1.29775000,139586.33895300,0
1748457000000000,107519.21000000,107550.70000000,107519.20000000,107534.21000000,3.74458000,1748457059999999,402662.54254520,1278,1.97861000,212755.66170000,0
1748457060000000,107534.20000000,107554.80000000,107528.25000000,107528.25000000,4.03572000,1748457119999999,434019.45677290,1186,2.50358000,269253.74208120,0
1748457120000000,107528.26000000,107558.00000000,107528.25000000,107558.00000000,2.41314000,1748457179999999,259519.42345410,610,1.23450000,132763.65300620,0
1748457180000000,107558.00000000,107559.99000000,107552.20000000,107559.96000000,1.38037000,1748457239999999,148469.68281960,395,0.38121000,41001.63232690,0
1748457240000000,107559.96000000,107559.96000000,107513.01000000,107520.75000000,4.28383000,1748457299999999,460628.62762820,1845,2.32366000,249848.40670830,0
1748457300000000,107520.76000000,107557.72000000,107520.75000000,107523.50000000,10.90138000,1748457359999999,1172385.29563600,2115,3.16645000,340480.84499550,0
1748457360000000,107523.50000000,107546.20000000,107523.50000000,107546.19000000,3.04637000,1748457419999999,327594.60328260,1263,1.51534000,162953.74334790,0
1748457420000000,107546.19000000,107552.14000000,107522.02000000,107542.60000000,6.88250000,1748457479999999,740109.50689000,1206,3.11889000,335377.83267650,0
1748457480000000,107542.60000000,107542.60000000,107520.77000000,107520.77000000,6.76704000,1748457539999999,727675.66610970,1463,1.52077000,163523.56654950,0
1748457540000000,107520.78000000,107540.00000000,107520.77000000,107539.99000000,1.84167000,1748457599999999,198030.70513510,700,1.11545000,119941.45490700,0
1748457600000000,107539.99000000,107545.46000000,107516.00000000,107516.00000000,7.25897000,1748457659999999,780529.56296670,1169,1.04828000,112734.11633790,0
1748457660000000,107516.00000000,107559.06000000,107500.01000000,107559.06000000,5.34301000,1748457719999999,574518.06474930,1926,3.19701000,343789.31528440,0
1748457720000000,107559.05000000,107579.86000000,107559.05000000,107579.86000000,2.71428000,1748457779999999,291956.64492330,593,2.00590000,215759.14998190,0
1748457780000000,107579.85000000,107681.81000000,107579.85000000,107681.80000000,7.39006000,1748457839999999,795395.89790180,3171,6.82576000,734656.72579160,0
1748457840000000,107681.80000000,107694.40000000,107681.80000000,107694.39000000,1.63053000,1748457899999999,175584.92682900,943,0.72483000,78052.91835740,0
1748457900000000,107694.39000000,107766.50000000,107694.39000000,107766.50000000,12.10418000,1748457959999999,1303870.81380970,1921,11.27315000,1214344.10495930,0
1748457960000000,107766.50000000,107772.73000000,107746.35000000,107746.36000000,8.91857000,1748458019999999,961096.37881670,1282,1.80281000,194282.69787890,0
1748458020000000,107746.35000000,107746.36000000,107686.23000000,107686.24000000,10.84516000,1748458079999999,1168094.04398550,2851,7.42186000,799333.09956400,0
1748458080000000,107686.23000000,107733.67000000,107686.23000000,107711.67000000,6.62748000,1748458139999999,713880.57722010,1712,5.42423000,584267.85994420,0
1748458140000000,107711.66000000,107711.67000000,107680.14000000,107680.14000000,2.39247000,1748458199999999,257662.90267000,1433,0.28722000,30934.63397050,0
1748458200000000,107680.14000000,107722.02000000,107680.14000000,107688.31000000,5.11482000,1748458259999999,550881.31269940,1752,2.92780000,315315.04276560,0
1748458260000000,107688.32000000,107701.23000000,107561.52000000,107561.52000000,9.20575000,1748458319999999,991054.10639060,3053,3.01166000,324327.16654540,0
1748458320000000,107561.52000000,107561.53000000,107406.57000000,107539.63000000,25.53739000,1748458379999999,2744809.86804430,9142,11.45754000,1231407.42948150,0
1748458380000000,107539.63000000,107590.17000000,107509.06000000,107509.07000000,5.48756000,1748458439999999,590231.03366690,3232,1.72325000,185344.91168150,0
1748458440000000,107509.06000000,107530.11000000,107388.00000000,107433.14000000,11.05338000,1748458499999999,1187494.51314250,6635,3.78419000,406515.48467600,0
1748458500000000,107433.13000000,107434.14000000,107391.63000000,107426.72000000,4.69516000,1748458559999999,504336.43024410,2104,1.66282000,178611.37086390,0
1748458560000000,107426.73000000,107463.99000000,107397.64000000,107463.99000000,3.68532000,1748458619999999,395902.17350320,3088,2.51544000,270231.87362410,0
1748458620000000,107463.98000000,107491.12000000,107453.80000000,107477.14000000,2.71714000,1748458679999999,292017.79811540,2069,1.52263000,163641.27500090,0
1748458680000000,107477.14000000,107484.92000000,107441.12000000,107468.53000000,10.52562000,1748458739999999,1131081.26092520,2082,3.11335000,334579.40694190,0
1748458740000000,107468.53000000,107484.97000000,107453.51000000,107476.55000000,1.93593000,1748458799999999,208057.69327640,1222,1.08383000,116481.00785880,0
1748458800000000,107476.54000000,107506.45000000,107444.28000000,107506.44000000,5.91537000,1748458859999999,635754.00868730,3221,2.70079000,290282.90593340,0
1748458860000000,107506.45000000,107571.43000000,107503.54000000,107571.43000000,4.28653000,1748458919999999,460965.44398950,3857,2.79440000,300514.87383910,0
1748458920000000,107571.42000000,107606.35000000,107545.45000000,107572.93000000,9.32371000,1748458979999999,1002975.39834120,2810,4.39877000,473176.07240840,0
1748458980000000,107572.93000000,107590.91000000,107552.52000000,107552.53000000,3.45213000,1748459039999999,371366.26772850,1571,0.76482000,82274.68131910,0
1748459040000000,107552.53000000,107636.35000000,107552.52000000,107636.35000000,2.82225000,1748459099999999,303669.31690970,1750,2.46298000,265010.99681630,0
1748459100000000,107636.35000000,107672.89000000,107611.91000000,107672.88000000,3.51926000,1748459159999999,378822.31499350,2048,2.49236000,268292.20375520,0
1748459160000000,107672.88000000,107672.89000000,107614.20000000,107659.17000000,5.95331000,1748459219999999,640875.55961030,1884,1.55645000,167515.71874700,0
