1745185800000000,85089.27000000,85089.27000000,85085.26000000,85085.26000000,0.65141000,1745185859999999,55426.27722690,253,0.30670000,26095.65514900,0
1745185860000000,85085.27000000,85085.27000000,85071.40000000,85071.40000000,1.91160000,1745185919999999,162634.62143940,504,0.16461000,14004.06017020,0
1745185920000000,85071.40000000,85071.41000000,85071.00000000,85071.00000000,0.48847000,1745185979999999,41554.73285600,359,0.05079000,4320.77148190,0
1745185980000000,85071.00000000,85071.01000000,85052.99000000,85052.99000000,0.96798000,1745186039999999,82339.84395120,545,0.14858000,12638.57527550,0
1745186040000000,85053.00000000,85053.00000000,85026.66000000,85031.00000000,2.20076000,1745186099999999,187154.88803440,932,0.46798000,39795.39582040,0
1745186100000000,85030.99000000,85056.82000000,85030.99000000,85045.15000000,3.27934000,1745186159999999,278911.17961450,493,0.74957000,63741.66490500,0
1745186160000000,85045.15000000,85061.76000000,85011.87000000,85015.06000000,20.82512000,1745186219999999,1770976.57904290,1045,0.49188000,41832.73061060,0
1745186220000000,85015.07000000,85015.07000000,84990.56000000,84995.54000000,22.43378000,1745186279999999,1906914.46787090,865,0.70868000,60234.78330210,0
1745186280000000,84995.53000000,84995.54000000,84980.21000000,84980.21000000,2.12181000,1745186339999999,180321.43802180,347,0.86891000,73840.18940900,0
1745186340000000,84980.22000000,85009.27000000,84952.09000000,85009.27000000,3.97442000,1745186399999999,337718.25148910,1234,2.63706000,224078.10815270,0
1745186400000000,85009.27000000,85031.19000000,84954.05000000,84954.06000000,12.91517000,1745186459999999,1097556.91256200,2032,7.73022000,656890.09769110,0
1745186460000000,84954.05000000,84954.05000000,84908.62000000,84914.41000000,4.34571000,1745186519999999,369057.44580120,1144,0.95542000,81129.46116350,0
1745186520000000,84914.41000000,84924.02000000,84873.39000000,84884.02000000,11.38533000,1745186579999999,966534.93727000,2655,4.40187000,373672.56277350,0
1745186580000000,84884.02000000,84899.99000000,84868.13000000,84868.13000000,7.15482000,1745186639999999,607312.66842710,1372,3.15689000,267964.17501180,0
1745186640000000,84868.14000000,84908.11000000,84868.14000000,84882.00000000,2.21340000,1745186699999999,187888.76283490,955,0.75998000,64509.80232440,0
1745186700000000,84882.01000000,84885.50000000,84839.93000000,84885.49000000,6.06210000,1745186759999999,514426.68941880,1614,0.90329000,76654.26864970,0
1745186760000000,84885.50000000,84893.64000000,84870.91000000,84870.91000000,2.03432000,1745186819999999,172673.93420950,560,0.55836000,47394.91731280,0
1745186820000000,84870.92000000,84872.01000000,84818.81000000,84818.81000000,4.92194000,1745186879999999,417597.74060780,1178,1.14277000,96947.46510150,0
1745186880000000,84818.81000000,84845.60000000,84818.81000000,84841.98000000,3.50793000,1745186939999999,297590.65851440,541,3.13901000,266290.04136100,0
1745186940000000,84841.98000000,84851.98000000,84820.96000000,84838.32000000,1.98811000,1745186999999999,168662.87957840,639,1.21643000,103195.17893970,0
1745187000000000,84838.33000000,84838.33000000,84804.27000000,84807.67000000,4.79808000,1745187059999999,406949.20100850,1052,3.05685000,259264.54652200,0
1745187060000000,84807.66000000,84860.00000000,84807.46000000,84860.00000000,4.79249000,1745187119999999,406577.59436530,1132,3.77161000,319981.39645070,0
1745187120000000,84859.99000000,84884.30000000,84850.17000000,84884.29000000,2.17996000,1745187179999999,184990.69752980,709,1.58576000,134565.79160830,0
1745187180000000,84884.29000000,84906.98000000,84875.87000000,84881.63000000,4.23276000,1745187239999999,359333.56078420,916,1.81812000,154335.67961020,0
1745187240000000,84881.62000000,84900.36000000,84881.62000000,84886.29000000,8.53132000,1745187299999999,724187.90905290,494,8.02833000,681490.02886920,0
1745187300000000,84886.29000000,84900.00000000,84882.40000000,84899.99000000,4.99407000,1745187359999999,423947.33770920,703,3.33505000,283103.04864810,0
1745187360000000,84900.00000000,84900.00000000,84818.95000000,84818.95000000,4.80326000,1745187419999999,407613.24354070,1371,0.60400000,51254.51592990,0
1745187420000000,84818.96000000,84840.79000000,84807.90000000,84807.90000000,4.60638000,1745187479999999,390720.30585080,966,1.94785000,165225.17800200,0
1745187480000000,84807.91000000,84841.99000000,84807.90000000,84841.99000000,2.50617000,1745187539999999,212582.25161330,711,2.23807000,189838.91086550,0
1745187540000000,84841.98000000,84858.03000000,84835.08000000,84848.37000000,11.09520000,1745187599999999,941388.19829760,626,0.57556000,48831.86398020,0
1745187600000000,84848.36000000,84848.37000000,84778.73000000,84778.73000000,8.17765000,1745187659999999,693493.05815800,1006,0.62892000,53332.78389700,0
1745187660000000,84778.73000000,84778.73000000,84729.34000000,84743.51000000,9.35073000,1745187719999999,792472.81906520,2364,1.81274000,153626.93139500,0
1745187720000000,84743.51000000,84748.00000000,84707.54000000,84730.32000000,9.67159000,1745187779999999,819460.21811510,1215,5.65014000,478697.32717290,0
1745187780000000,84730.33000000,84738.50000000,84680.07000000,84689.53000000,21.90085000,1745187839999999,1854979.47985920,1289,1.49428000,126562.34189790,0
1745187840000000,84689.53000000,84707.00000000,84677.16000000,84677.16000000,7.83935000,1745187899999999,663904.57194590,926,0.88681000,75108.77188990,0
1745187900000000,84676.85000000,84698.91000000,84676.84000000,84698.88000000,4.98609000,1745187959999999,422226.41460370,639,4.56259000,386362.89054030,0
1745187960000000,84698.89000000,84741.47000000,84690.41000000,84714.04000000,16.57619000,1745188019999999,1404064.55002950,1356,1.29803000,109963.05031480,0
1745188020000000,84714.03000000,84750.00000000,84709.96000000,84727.99000000,3.79892000,1745188079999999,321869.40706920,911,2.83612000,240286.83032340,0
1745188080000000,84728.36000000,84730.89000000,84712.71000000,84712.71000000,1.29068000,1745188139999999,109346.62974240,624,0.45100000,38207.97200080,0
1745188140000000,84712.71000000,84722.14000000,84707.54000000,84707.54000000,4.95223000,1745188199999999,419533.09267770,513,2.39517000,202906.19136690,0
1745188200000000,84707.54000000,84707.54000000,84669.73000000,84691.39000000,4.50471000,1745188259999999,381482.52411270,1208,2.16101000,182989.35003500,0
1745188260000000,84691.40000000,84698.46000000,84679.52000000,84695.67000000,1.88633000,1745188319999999,159763.73372050,652,0.64087000,54278.26861800,0
1745188320000000,84695.66000000,84699.58000000,84684.63000000,84699.57000000,1.65505000,1745188379999999,140173.63728460,547,0.92733000,78538.87779520,0
1745188380000000,84699.58000000,84718.93000000,84691.22000000,84718.93000000,1.02895000,1745188439999999,87149.54634690,612,0.43258000,36638.75196880,0
1745188440000000,84718.92000000,84779.16000000,84718.92000000,84764.39000000,2.57191000,1745188499999999,217990.88345540,1254,1.20396000,102030.92943880,0
1745188500000000,84764.39000000,84765.17000000,84757.48000000,84765.16000000,0.95579000,1745188559999999,81012.74316190,333,0.57830000,49016.41993200,0
1745188560000000,84765.17000000,84765.17000000,84747.66000000,84759.44000000,2.23373000,1745188619999999,189333.85863610,572,1.19520000,101306.78030840,0
1745188620000000,84759.44000000,84779.00000000,84759.44000000,84778.99000000,1.24493000,1745188679999999,105527.40037510,387,1.08217000,91730.19762320,0
1745188680000000,84779.00000000,84780.73000000,84758.79000000,84780.73000000,2.29438000,1745188739999999,194496.92611860,635,0.41058000,34802.94046920,0
1745188740000000,84780.72000000,84780.73000000,84773.90000000,84773.90000000,1.04178000,1745188799999999,88320.74494700,221,0.14668000,12435.02814760,0
1745188800000000,84773.91000000,84773.91000000,84773.90000000,84773.90000000,0.27323000,1745188859999999,23162.77378160,116,0.10846000,9194.57827860,0
1745188860000000,84773.91000000,84791.00000000,84758.96000000,84790.99000000,3.66162000,1745188919999999,310400.25211450,662,1.31459000,111439.66938480,0
1745188920000000,84791.00000000,84791.00000000,84771.69000000,84790.99000000,1.90420000,1745188979999999,161439.01175790,748,1.10064000,93313.80920090,0
1745188980000000,84790.99000000,84800.00000000,84790.99000000,84799.99000000,2.09025000,1745189039999999,177249.61220230,292,1.85143000,156997.72880690,0
1745189040000000,84800.00000000,84800.00000000,84799.99000000,84799.99000000,0.62562000,1745189099999999,53052.57440450,125,0.46607000,39522.73600000,0
1745189100000000,84800.00000000,84800.00000000,84761.24000000,84790.99000000,2.87823000,1745189159999999,244025.20690350,843,1.42498000,120807.69228630,0
1745189160000000,84790.99000000,84796.42000000,84790.99000000,84796.41000000,0.64834000,1745189219999999,54975.14724280,193,0.26583000,22540.72593910,0
1745189220000000,84796.41000000,84806.76000000,84791.43000000,84791.44000000,4.16807000,1745189279999999,353453.89806450,525,2.28095000,193424.72492450,0
1745189280000000,84791.43000000,84791.44000000,84762.72000000,84776.73000000,4.46701000,1745189339999999,378706.22213940,738,0.49735000,42162.83590760,0
1745189340000000,84776.72000000,84793.24000000,84776.72000000,84793.23000000,0.51025000,1745189399999999,43259.50473550,300,0.28930000,24527.47336260,0
1745189400000000,84793.23000000,84793.24000000,84779.64000000,84793.23000000,2.65818000,1745189459999999,225382.43108710,547,0.88262000,74830.60486930,0
1745189460000000,84793.23000000,84793.23000000,84778.93000000,84778.93000000,0.69251000,1745189519999999,58715.29205270,324,0.08892000,7538.64114600,0
1745189520000000,84778.94000000,84804.10000000,84764.58000000,84804.09000000,16.39068000,1745189579999999,1389562.76708430,931,4.01260000,340166.27255220,0
1745189580000000,84804.09000000,84831.89000000,84804.09000000,84831.89000000,0.81870000,1745189639999999,69439.06174010,375,0.66251000,56192.17054890,0
1745189640000000,84831.89000000,84839.99000000,84831.88000000,84831.88000000,1.85350000,1745189699999999,157246.97658800,419,0.53129000,45070.91689170,0
1745189700000000,84831.88000000,84831.89000000,84831.88000000,84831.88000000,0.81961000,1745189759999999,69529.05837160,102,0.12048000,10220.54610720,0
1745189760000000,84831.89000000,84839.97000000,84831.88000000,84839.97000000,0.42817000,1745189819999999,36323.83140970,169,0.31109000,26391.03238170,0
1745189820000000,84839.97000000,84839.97000000,84805.60000000,84810.77000000,7.65623000,1745189879999999,649417.42711190,428,0.18111000,15362.16097600,0
1745189880000000,84810.77000000,84825.32000000,84810.76000000,84825.32000000,0.52144000,1745189939999999,44226.38628370,207,0.42576000,36110.55155600,0
1745189940000000,84825.31000000,84839.42000000,84825.31000000,84835.28000000,2.47618000,1745189999999999,210067.57074930,309,1.82112000,154493.84494590,0
1745190000000000,84835.28000000,84976.98000000,84835.28000000,84929.70000000,12.33517000,1745190059999999,1047403.12678370,3419,8.25664000,701029.17326530,0
1745190060000000,84929.69000000,84966.01000000,84926.00000000,84966.01000000,3.29764000,1745190119999999,280119.30557090,767,1.42015000,120627.13575800,0
1745190120000000,84966.01000000,84966.01000000,84931.37000000,84939.74000000,3.47907000,1745190179999999,295540.27288330,786,0.77734000,66028.66967740,0
1745190180000000,84939.74000000,85000.00000000,84935.21000000,84990.61000000,10.13280000,1745190239999999,860803.44723440,1346,8.82719000,749842.16705340,0
1745190240000000,84990.61000000,85021.95000000,84984.66000000,85021.94000000,5.20329000,1745190299999999,442248.77935380,973,4.62827000,393374.88287110,0
1745190300000000,85021.94000000,85028.24000000,84980.77000000,84997.73000000,3.15276000,1745190359999999,268001.10919820,1163,0.86013000,73105.47175070,0
1745190360000000,84997.72000000,85005.82000000,84996.18000000,84996.19000000,6.58980000,1745190419999999,560134.16837700,672,2.66674000,226675.72147840,0
1745190420000000,84996.18000000,85035.52000000,84996.18000000,85035.51000000,1.50467000,1745190479999999,127927.50378320,671,0.54753000,46549.03085600,0
1745190480000000,85035.51000000,85058.98000000,85024.58000000,85024.58000000,9.10845000,1745190539999999,774634.28538710,1389,1.90390000,161912.18215680,0
1745190540000000,85024.58000000,85048.26000000,85024.58000000,85048.25000000,1.89367000,1745190599999999,161039.85713820,517,1.03563000,88065.81670590,0
1745190600000000,85048.25000000,85059.74000000,84985.36000000,84996.82000000,13.64675000,1745190659999999,1160310.91921400,1554,2.01411000,171265.99665720,0
1745190660000000,84996.82000000,85011.87000000,84996.81000000,85007.17000000,1.69801000,1745190719999999,144333.51422630,304,0.72216000,61383.95820190,0
1745190720000000,85007.17000000,85007.17000000,84993.04000000,85000.19000000,3.87210000,1745190779999999,329137.42025880,450,0.31076000,26413.20722330,0
1745190780000000,85000.20000000,85048.79000000,85000.19000000,85044.79000000,4.66555000,1745190839999999,396711.91953800,1108,2.49455000,212105.00547790,0
1745190840000000,85044.80000000,85108.14000000,85044.79000000,85108.14000000,7.01424000,1745190899999999,596747.48666760,1150,6.32892000,538430.99096030,0
1745190900000000,85108.13000000,85157.92000000,85101.52000000,85147.98000000,10.65240000,1745190959999999,906848.83335760,1913,5.93237000,505007.87398120,0
1745190960000000,85147.98000000,85190.46000000,85147.98000000,85190.46000000,14.22877000,1745191019999999,1211916.52152130,1196,10.13631000,863325.96472550,0
1745191020000000,85190.45000000,85216.00000000,85186.28000000,85211.37000000,12.61948000,1745191079999999,1075191.00992950,1803,7.75068000,660326.12278790,0
1745191080000000,85211.36000000,85298.00000000,85211.36000000,85226.41000000,38.15913000,1745191139999999,3253530.79587250,3993,22.89034000,1951585.37817160,0
1745191140000000,85226.41000000,85246.16000000,85207.51000000,85211.99000000,8.02853000,1745191199999999,684301.06625980,1269,0.71939000,61316.45551010,0
1745191200000000,85211.99000000,85212.01000000,85195.76000000,85212.00000000,16.93688000,1745191259999999,1443165.71199030,966,9.07807000,773513.05532600,0
1745191260000000,85212.01000000,85239.54000000,85195.95000000,85239.53000000,11.64537000,1745191319999999,992291.00911020,968,8.93846000,761650.59463660,0
1745191320000000,85239.53000000,85268.37000000,85230.62000000,85230.62000000,12.10305000,1745191379999999,1031903.87438690,1755,2.31239000,197150.62690860,0
1745191380000000,85230.62000000,85230.62000000,85139.82000000,85154.99000000,17.18639000,1745191439999999,1463933.16044390,1495,2.43060000,206971.74947810,0
1745191440000000,85155.00000000,85163.90000000,85155.00000000,85160.01000000,2.36030000,1745191499999999,201010.80219240,302,0.31952000,27210.14837190,0
1745191500000000,85160.00000000,85193.49000000,85123.12000000,85140.92000000,7.63306000,1745191559999999,650063.82361770,1765,1.31368000,111864.44801710,0
1745191560000000,85140.93000000,85154.09000000,85123.56000000,85154.08000000,12.35102000,1745191619999999,1051508.06092910,927,1.57907000,134436.43892990,0
1745191620000000,85154.09000000,85160.00000000,85132.07000000,85132.07000000,4.37654000,1745191679999999,372614.98926470,1150,0.50877000,43319.92229510,0
1745191680000000,85132.07000000,85132.08000000,85071.82000000,85071.82000000,13.90192000,1745191739999999,1183212.94344300,1440,0.34667000,29501.20349400,0
1745191740000000,85071.83000000,85086.75000000,85071.82000000,85086.74000000,4.63407000,1745191799999999,394249.82387350,255,0.36874000,31371.77068980,0
